loss,val_loss,runtime
0.2270394116640091,0.2718454599380493,1743
0.2269810736179352,0.27182379364967346,1743
0.2269227504730225,0.2718020975589752,1743
0.2268644273281097,0.2717804610729217,1743
0.22680611908435824,0.2717587947845459,1743
0.2267478257417679,0.2717370986938477,1743
0.22668954730033875,0.27171537280082697,1743
0.2266312837600708,0.2716936767101288,1743
0.2265730053186417,0.2716720104217529,1743
0.2265147566795349,0.2716503143310547,1743
0.2264565378427505,0.2716285884380341,1743
0.226398304104805,0.2716068923473358,1743
0.22634010016918185,0.2715851664543152,1743
0.22628189623355865,0.2715634703636169,1743
0.2262236922979355,0.2715417444705963,1743
0.2261655032634735,0.2715199887752533,1743
0.22610732913017276,0.2714982330799103,1743
0.22604916989803314,0.27147653698921204,1743
0.22599102556705475,0.2714548110961914,1743
0.22593288123607635,0.271433025598526,1743
0.22587476670742035,0.27141129970550537,1743
0.22581663727760315,0.27138954401016235,1743
0.22575855255126956,0.2713677883148193,1743
0.2257004678249359,0.2713460624217987,1743
0.2256423681974411,0.2713242769241333,1743
0.2255842983722687,0.2713024914264679,1743
0.22552624344825745,0.2712807655334473,1743
0.2254682034254074,0.27125898003578186,1743
0.22541014850139615,0.2712371945381165,1743
0.2253521084785461,0.27121537923812866,1743
0.2252941131591797,0.27119362354278564,1743
0.22523610293865204,0.27117183804512024,1743
0.2251781076192856,0.27115002274513245,1743
0.22512012720108032,0.27112823724746704,1743
0.22506214678287506,0.27110645174980164,1743
0.22500421106815335,0.27108466625213623,1743
0.2249462455511093,0.27106285095214844,1743
0.22488832473754886,0.27104106545448303,1743
0.22483040392398834,0.27101922035217285,1743
0.22477245330810547,0.27099743485450745,1743
0.22471457719802854,0.2709755897521973,1743
0.22465667128562927,0.2709537744522095,1743
0.2245987802743912,0.2709319591522217,1743
0.22454091906547546,0.2709101438522339,1743
0.22448304295539856,0.2708882987499237,1743
0.22442519664764404,0.2708664834499359,1743
0.22436736524105072,0.2708446085453033,1743
0.2243095338344574,0.27082279324531555,1743
0.22425174713134768,0.27080097794532776,1743
0.22419391572475436,0.2707791328430176,1743
0.2241361439228058,0.2707573175430298,1743
0.22407835721969604,0.2707354426383972,1743
0.2240205705165863,0.27071356773376465,1743
0.22396281361579892,0.27069178223609924,1743
0.2239050716161728,0.2706699073314667,1743
0.22384734451770785,0.2706480324268341,1743
0.22378958761692047,0.27062615752220154,1743
0.2237318754196167,0.2706043720245361,1743
0.22367417812347407,0.2705824673175812,1743
0.22361649572849274,0.2705605924129486,1743
0.22355881333351132,0.2705387473106384,1743
0.2235011160373688,0.27051690220832825,1743
0.22344347834587094,0.2704950273036957,1743
0.2233858108520508,0.2704731523990631,1743
0.22332818806171414,0.2704512774944305,1743
0.2232705503702164,0.27042940258979803,1743
0.22321294248104093,0.2704075574874878,1743
0.22315533459186554,0.2703856825828552,1743
0.22309774160385126,0.27036380767822266,1743
0.2230401635169983,0.2703419327735901,1743
0.22298258543014526,0.2703200578689575,1743
0.22292503714561465,0.2702981829643249,1743
0.222867488861084,0.27027627825737,1743
0.22280997037887573,0.2702544331550598,1743
0.2227524220943451,0.2702325284481049,1743
0.22269490361213684,0.2702106535434723,1743
0.22263741493225095,0.2701887488365173,1743
0.2225799262523651,0.2701668739318848,1743
0.22252243757247925,0.2701449990272522,1743
0.22246496379375455,0.27012312412261963,1743
0.2224075198173523,0.27010127902030945,1743
0.2223500609397888,0.2700793743133545,1743
0.22229264676570887,0.27005743980407715,1743
0.22223523259162906,0.2700355350971222,1743
0.22217778861522675,0.27001368999481196,1743
0.22212037444114685,0.26999181509017944,1743
0.22206301987171173,0.2699698805809021,1743
0.22200563549995425,0.26994800567626953,1743
0.2219482809305191,0.2699261009693146,1743
0.2218909114599228,0.2699042558670044,1743
0.22183355689048767,0.26988235116004944,1743
0.22177624702453613,0.2698604762554169,1743
0.2217189073562622,0.2698385715484619,1743
0.22166159749031067,0.26981666684150696,1743
0.22160428762435916,0.2697948217391968,1743
0.2215470224618912,0.2697729170322418,1743
0.22148972749710086,0.2697510123252869,1743
0.22143247723579407,0.2697291374206543,1743
0.2213752120733261,0.2697072625160217,1743
0.22131796181201932,0.2696853280067444,1743
0.22126074135303495,0.2696634531021118,1743
0.2212035357952118,0.26964157819747925,1743
0.22114631533622744,0.2696196734905243,1743
0.22108910977840426,0.2695977985858917,1743
0.22103191912174225,0.2695759236812592,1743
0.22097477316856384,0.2695540189743042,1743
0.22091758251190186,0.26953214406967163,1743
0.22086043655872345,0.26951026916503906,1743
0.22080330550670624,0.2694883942604065,1743
0.22074615955352786,0.2694665193557739,1743
0.2206890434026718,0.26944461464881897,1743
0.220631942152977,0.2694227397441864,1743
0.22057485580444336,0.26940083503723145,1743
0.22051775455474854,0.2693789601325989,1743
0.2204606980085373,0.2693570852279663,1743
0.22040364146232605,0.2693351805210113,1743
0.2203465849161148,0.2693132758140564,1743
0.2202895432710648,0.26929140090942383,1743
0.2202325165271759,0.26926955580711365,1743
0.22017550468444824,0.2692476809024811,1743
0.22011850774288175,0.2692258059978485,1743
0.2200615108013153,0.26920393109321594,1743
0.22000452876091006,0.26918208599090576,1743
0.21994756162166595,0.2691601812839508,1743
0.21989059448242188,0.26913830637931824,1743
0.21983365714550016,0.2691164314746857,1743
0.2197767198085785,0.2690945863723755,1743
0.219719797372818,0.2690727114677429,1743
0.2196628749370575,0.26905083656311035,1743
0.21960598230361936,0.26902902126312256,1743
0.21954910457134247,0.26900714635849,1743
0.2194922119379044,0.2689852714538574,1743
0.21943536400794986,0.26896339654922485,1743
0.2193784862756729,0.2689415514469147,1743
0.2193216383457184,0.2689196467399597,1743
0.21926480531692505,0.2688978314399719,1743
0.2192080169916153,0.26887595653533936,1743
0.219151183962822,0.2688541114330292,1743
0.2190943956375122,0.2688322365283966,1743
0.2190375924110413,0.2688104212284088,1743
0.2189808487892151,0.26878854632377625,1743
0.21892407536506653,0.26876673102378845,1743
0.2188673317432404,0.2687448561191559,1743
0.21881058812141416,0.2687230110168457,1743
0.2187538594007492,0.2687011957168579,1743
0.21869713068008426,0.2686793208122253,1743
0.21864041686058044,0.2686574757099152,1743
0.21858373284339905,0.26863566040992737,1743
0.21852704882621765,0.2686138153076172,1743
0.21847037971019745,0.2685919404029846,1743
0.21841371059417725,0.2685701251029968,1743
0.21835708618164065,0.26854830980300903,1743
0.2183004468679428,0.26852649450302124,1743
0.218243807554245,0.26850464940071106,1743
0.2181871831417084,0.2684828341007233,1743
0.2181305885314941,0.2684609889984131,1743
0.2180739939212799,0.2684391736984253,1743
0.21801741421222687,0.2684173882007599,1743
0.21796084940433505,0.2683955132961273,1743
0.2179043143987656,0.2683737277984619,1743
0.2178477644920349,0.2683519124984741,1743
0.21779122948646545,0.26833009719848633,1743
0.21773469448089602,0.2683082520961761,1743
0.21767818927764893,0.26828646659851074,1743
0.21762169897556305,0.2682646811008453,1743
0.2175652086734772,0.26824286580085754,1743
0.2175087332725525,0.2682210505008697,1743
0.21745227277278897,0.26819926500320435,1743
0.2173958271741867,0.2681774497032165,1743
0.2173393815755844,0.26815566420555115,1743
0.2172829657793045,0.2681338489055633,1743
0.2172265350818634,0.26811206340789795,1743
0.2171701192855835,0.2680902779102325,1743
0.217113733291626,0.26806849241256714,1743
0.21705734729766848,0.2680466771125793,1743
0.21700097620487213,0.26802492141723633,1743
0.216944620013237,0.2680031359195709,1743
0.21688829362392426,0.2679813504219055,1743
0.21683195233345032,0.2679595649242401,1743
0.2167756259441376,0.2679377794265747,1743
0.21671929955482486,0.2679160237312317,1743
0.21666301786899567,0.2678942680358887,1743
0.2166067361831665,0.2678724527359009,1743
0.2165504544973373,0.2678506672382355,1743
0.21649415791034696,0.2678289115428925,1743
0.2164379209280014,0.2678071856498718,1743
0.21638169884681704,0.26778537034988403,1743
0.21632546186447146,0.2677636444568634,1743
0.21626922488212585,0.267741858959198,1743
0.21621301770210266,0.26772010326385504,1743
0.21615682542324066,0.267698347568512,1743
0.21610063314437866,0.2676765918731689,1743
0.21604447066783905,0.2676548957824707,1743
0.21598832309246066,0.2676331102848053,1743
0.21593216061592105,0.2676113843917847,1743
0.2158760130405426,0.2675895988941193,1743
0.21581991016864774,0.26756787300109863,1743
0.21576380729675293,0.267546147108078,1743
0.2157076895236969,0.2675244212150574,1743
0.21565158665180206,0.2675026655197144,1743
0.2155955135822296,0.2674809396266937,1743
0.2155394405126572,0.2674592137336731,1743
0.2154833972454071,0.2674374878406525,1743
0.21542735397815704,0.26741573214530945,1743
0.21537131071090695,0.2673940360546112,1743
0.2153153121471405,0.2673722803592682,1743
0.21525929868221286,0.26735058426856995,1743
0.21520331501960754,0.2673288881778717,1743
0.21514731645584104,0.2673071622848511,1743
0.21509134769439694,0.26728543639183044,1743
0.21503540873527527,0.2672637403011322,1743
0.2149794399738312,0.2672420144081116,1743
0.21492350101470947,0.2672203481197357,1743
0.21486757695674896,0.2671986222267151,1743
0.21481168270111084,0.26717695593833923,1743
0.21475577354431152,0.2671552300453186,1743
0.2146998941898346,0.26713356375694275,1743
0.21464401483535767,0.2671118080615997,1743
0.21458816528320312,0.2670901119709015,1743
0.2145323008298874,0.26706844568252563,1743
0.21447646617889404,0.2670467495918274,1743
0.2144206464290619,0.26702508330345154,1743
0.21436479687690732,0.2670034170150757,1743
0.2143090069293976,0.26698172092437744,1743
0.21425321698188785,0.2669600546360016,1743
0.21419745683670044,0.2669383585453033,1743
0.21414166688919067,0.2669167518615723,1743
0.21408593654632568,0.26689505577087397,1743
0.2140301764011383,0.2668733596801758,1743
0.2139744609594345,0.2668517231941223,1743
0.21391871571540835,0.2668300271034241,1743
0.2138630300760269,0.2668083906173706,1743
0.21380731463432312,0.26678675413131714,1743
0.2137516438961029,0.2667650580406189,1743
0.2136959582567215,0.26674342155456543,1743
0.21364031732082367,0.266721785068512,1743
0.21358466148376465,0.2667001485824585,1743
0.2135290205478668,0.26667851209640503,1743
0.21347340941429135,0.2666568756103516,1743
0.21341779828071594,0.2666352391242981,1743
0.2133622169494629,0.26661360263824463,1743
0.21330660581588745,0.2665919661521912,1743
0.2132510542869568,0.2665703296661377,1743
0.21319548785686493,0.2665487229824066,1743
0.21313992142677307,0.26652708649635315,1743
0.2130843847990036,0.2665054798126221,1743
0.21302886307239527,0.2664838135242462,1743
0.21297335624694824,0.26646220684051514,1743
0.2129178494215012,0.26644062995910645,1743
0.21286235749721527,0.2664190530776977,1743
0.21280688047409055,0.2663973867893219,1743
0.21275141835212708,0.2663758099079132,1743
0.2126959711313248,0.2663541734218597,1743
0.2126405239105225,0.26633262634277344,1743
0.21258509159088132,0.26631098985672,1743
0.21252970397472384,0.2662894129753113,1743
0.2124742865562439,0.2662678062915802,1743
0.2124188840389252,0.2662462592124939,1743
0.21236351132392886,0.2662246525287628,1743
0.2123081535100937,0.2662030458450317,1743
0.21225276589393616,0.26618149876594543,1743
0.2121974527835846,0.26615992188453674,1743
0.21214213967323306,0.2661383152008057,1743
0.21208681166172028,0.2661167979240417,1743
0.21203148365020752,0.26609522104263306,1743
0.21197620034217834,0.2660736441612244,1743
0.2119209170341492,0.2660520970821381,1743
0.2118656486272812,0.2660305798053741,1743
0.2118103802204132,0.2660089731216431,1743
0.2117551416158676,0.2659874260425568,1743
0.2116999179124832,0.2659658789634705,1743
0.21164470911026,0.26594433188438416,1743
0.2115895003080368,0.26592278480529785,1743
0.2115343064069748,0.26590123772621155,1743
0.211479127407074,0.26587972044944763,1743
0.211423933506012,0.2658581733703613,1743
0.21136876940727234,0.2658366560935974,1743
0.2113136500120163,0.2658151388168335,1743
0.21125853061676025,0.2657936215400696,1743
0.21120339632034305,0.26577213406562805,1743
0.21114829182624814,0.26575055718421936,1743
0.21109318733215326,0.26572906970977783,1743
0.2110381126403809,0.2657075822353363,1743
0.2109830379486084,0.2656860649585724,1743
0.21092799305915835,0.2656645476818085,1743
0.21087294816970825,0.26564303040504456,1743
0.21081790328025815,0.2656215727329254,1743
0.2107628881931305,0.2656000852584839,1743
0.2107078582048416,0.26557856798172,1743
0.2106528878211975,0.26555708050727844,1743
0.21059788763523105,0.2655355930328369,1743
0.2105429172515869,0.2655141055583954,1743
0.2104879468679428,0.26549261808395386,1743
0.2104330062866211,0.2654711604118347,1743
0.21037805080413816,0.2654497027397156,1743
0.21032314002513885,0.26542824506759644,1743
0.21026822924613955,0.2654067873954773,1743
0.21021334826946256,0.26538529992103577,1743
0.21015843749046328,0.26536387205123896,1743
0.2101035863161087,0.2653424143791199,1743
0.21004872024059296,0.26532095670700073,1743
0.2099938839673996,0.265299528837204,1743
0.20993904769420624,0.26527807116508484,1743
0.20988422632217407,0.2652566730976105,1743
0.2098294049501419,0.2652352154254913,1743
0.20977459847927094,0.2652137875556946,1743
0.20971982181072235,0.2651923894882202,1743
0.20966506004333496,0.26517096161842346,1743
0.2096102833747864,0.2651495337486267,1743
0.209555521607399,0.26512810587883,1743
0.209500789642334,0.2651067078113556,1743
0.20944610238075256,0.26508527994155884,1743
0.2093913555145264,0.2650638818740845,1743
0.20933666825294492,0.2650425136089325,1743
0.20928196609020236,0.2650210857391357,1743
0.2092272937297821,0.26499971747398376,1743
0.20917263627052307,0.2649783194065094,1743
0.20911799371242526,0.26495692133903503,1743
0.2090633511543274,0.2649355232715607,1743
0.20900870859622955,0.2649141848087311,1743
0.2089541107416153,0.2648927867412567,1743
0.20889951288700104,0.2648714482784271,1743
0.208844929933548,0.2648500502109528,1743
0.2087903320789337,0.2648287117481232,1743
0.20873577892780304,0.2648073732852936,1743
0.2086812257766724,0.2647859752178192,1743
0.20862670242786407,0.2647646367549896,1743
0.2085721790790558,0.2647433280944824,1743
0.2085176408290863,0.2647219300270081,1743
0.2084631323814392,0.26470062136650085,1743
0.2084086537361145,0.2646792829036713,1743
0.2083541750907898,0.2646579444408417,1743
0.2082996964454651,0.2646366357803345,1743
0.208245262503624,0.2646152973175049,1743
0.20819081366062164,0.2645940184593201,1743
0.2081363946199417,0.2645726799964905,1743
0.20808197557926175,0.2645514011383057,1743
0.20802760124206546,0.2645300626754761,1743
0.2079731822013855,0.2645087838172913,1743
0.20791880786418915,0.26448750495910645,1743
0.2078644335269928,0.26446619629859924,1743
0.20781008899211886,0.26444491744041443,1743
0.20775574445724487,0.2644236385822296,1743
0.2077014446258545,0.2644023299217224,1743
0.20764711499214167,0.2643810510635376,1743
0.20759280025959012,0.2643597722053528,1743
0.20753851532936096,0.26433855295181274,1743
0.20748423039913175,0.26431727409362793,1743
0.20742996037006375,0.2642960548400879,1743
0.20737570524215695,0.2642747759819031,1743
0.20732146501541135,0.26425352692604065,1743
0.20726723968982694,0.2642322778701782,1743
0.20721301436424253,0.2642110288143158,1743
0.20715883374214167,0.26418980956077576,1743
0.2071046382188797,0.2641685605049133,1743
0.20705044269561768,0.2641473412513733,1743
0.20699627697467804,0.26412612199783325,1743
0.2069421112537384,0.2641049325466156,1743
0.20688797533512115,0.2640836834907532,1743
0.2068338394165039,0.2640625238418579,1743
0.20677974820137024,0.2640413045883179,1743
0.2067255973815918,0.2640201151371002,1743
0.20667152106761927,0.2639988958835602,1743
0.20661744475364685,0.2639777064323425,1743
0.2065633684396744,0.26395657658576965,1743
0.2065093070268631,0.2639353573322296,1743
0.2064552754163742,0.263914167881012,1743
0.20640122890472407,0.2638930082321167,1743
0.20634719729423526,0.26387181878089905,1743
0.2062932252883911,0.2638506591320038,1743
0.2062392234802246,0.2638295292854309,1743
0.2061852365732193,0.2638083398342133,1743
0.2061312645673752,0.2637872099876404,1743
0.20607729256153107,0.2637660801410675,1743
0.20602335035800934,0.26374492049217224,1743
0.2059694230556488,0.26372379064559937,1743
0.20591548085212708,0.2637026906013489,1743
0.20586156845092773,0.2636815309524536,1743
0.2058076858520508,0.2636604309082031,1743
0.20575380325317386,0.26363933086395264,1743
0.20569993555545807,0.26361820101737976,1743
0.2056460678577423,0.2635971009731293,1743
0.20559221506118772,0.2635760009288788,1743
0.2055383920669556,0.2635549008846283,1743
0.2054845690727234,0.2635338008403778,1743
0.2054307609796524,0.2635127007961273,1743
0.20537695288658145,0.2634916305541992,1743
0.2053231745958328,0.2634705603122711,1743
0.20526939630508426,0.26344946026802063,1743
0.20521563291549685,0.2634284198284149,1743
0.20516188442707065,0.2634073495864868,1743
0.2051081359386444,0.2633863091468811,1743
0.2050544023513794,0.2633652687072754,1743
0.205000713467598,0.2633441984653473,1743
0.2049469947814941,0.263323187828064,1743
0.2048933207988739,0.26330214738845825,1743
0.20483963191509247,0.2632811367511749,1743
0.20478595793247226,0.2632600665092468,1743
0.2047323137521744,0.2632390558719635,1743
0.20467868447303766,0.2632180452346802,1743
0.20462505519390106,0.26319706439971924,1743
0.2045714408159256,0.2631760239601135,1743
0.20451782643795013,0.2631550431251526,1743
0.20446425676345825,0.2631340026855469,1743
0.204410657286644,0.26311302185058594,1743
0.2043570876121521,0.263092041015625,1743
0.2043035328388214,0.2630710601806641,1743
0.20424999296665192,0.2630501091480255,1743
0.2041964530944824,0.2630290985107422,1743
0.2041429579257965,0.26300814747810364,1743
0.2040894478559494,0.2629871666431427,1743
0.20403598248958588,0.2629662454128265,1743
0.2039824873209,0.26294529438018804,1743
0.20392900705337524,0.26292434334754944,1743
0.2038755565881729,0.2629033923149109,1743
0.20382210612297055,0.2628824710845947,1743
0.20376867055892944,0.26286154985427856,1743
0.2037152647972107,0.26284059882164,1743
0.20366184413433075,0.26281967759132385,1743
0.2036084532737732,0.2627987265586853,1743
0.20355507731437686,0.26277783513069153,1743
0.20350171625614166,0.2627569735050201,1743
0.2034483402967453,0.262736052274704,1743
0.20339499413967133,0.2627151608467102,1743
0.20334166288375852,0.2626942992210388,1743
0.20328834652900696,0.26267340779304504,1743
0.20323503017425534,0.2626524865627289,1743
0.20318174362182614,0.2626316547393799,1743
0.20312845706939694,0.2626107931137085,1743
0.20307518541812894,0.2625899314880371,1743
0.20302194356918332,0.2625690400600433,1743
0.20296868681907654,0.26254820823669434,1743
0.20291543006896973,0.2625273466110229,1743
0.2028622180223465,0.26250651478767395,1743
0.20280900597572327,0.2624856829643249,1743
0.20275580883026126,0.26246485114097595,1743
0.2027026116847992,0.2624440193176269,1743
0.20264942944049835,0.26242321729660034,1743
0.2025962918996811,0.2624023854732513,1743
0.20254312455654144,0.26238158345222473,1743
0.20248997211456302,0.2623607814311981,1743
0.20243684947490687,0.2623399794101715,1743
0.20238375663757324,0.2623191773891449,1743
0.2023306339979172,0.2622983753681183,1743
0.2022775560617447,0.26227763295173645,1743
0.2022244781255722,0.26225683093070984,1743
0.2021714150905609,0.2622360587120056,1743
0.2021183669567108,0.2622152864933014,1743
0.20206531882286072,0.2621945440769196,1743
0.202012300491333,0.2621737718582153,1743
0.2019592821598053,0.2621530294418335,1743
0.2019062787294388,0.2621322870254517,1743
0.20185327529907227,0.2621115446090698,1743
0.20180030167102814,0.2620908319950104,1743
0.20174732804298398,0.2620700895786285,1743
0.20169436931610107,0.2620493769645691,1743
0.20164145529270167,0.26202866435050964,1743
0.20158851146698,0.2620079219341278,1743
0.20153559744358066,0.26198723912239075,1743
0.20148268342018127,0.2619665563106537,1743
0.20142978429794312,0.26194584369659424,1743
0.20137691497802732,0.2619251310825348,1743
0.2013240307569504,0.2619044482707977,1743
0.2012711614370346,0.2618837654590607,1743
0.2012183368206024,0.2618630826473236,1743
0.20116551220417025,0.2618424296379089,1743
0.20111268758773804,0.26182177662849426,1743
0.20105987787246704,0.2618010938167572,1743
0.20100708305835724,0.2617804706096649,1743
0.20095428824424744,0.26175981760025024,1743
0.20090152323246,0.261739194393158,1743
0.2008487582206726,0.2617185711860657,1743
0.2007960081100464,0.261697918176651,1743
0.20074328780174253,0.2616772949695587,1743
0.20069055259227755,0.26165664196014404,1743
0.2006378471851349,0.2616360485553741,1743
0.20058515667915344,0.26161545515060425,1743
0.200532466173172,0.261594831943512,1743
0.20047977566719052,0.26157426834106445,1743
0.20042714476585388,0.26155367493629456,1743
0.2003744840621948,0.26153308153152466,1743
0.20032183825969696,0.2615124881267548,1743
0.2002692073583603,0.26149195432662964,1743
0.2002166211605072,0.2614713609218597,1743
0.20016400516033173,0.26145079731941223,1743
0.20011141896247864,0.2614302337169647,1743
0.20005883276462555,0.2614096999168396,1743
0.20000627636909485,0.2613891661167145,1743
0.19995370507240293,0.26136863231658936,1743
0.19990119338035586,0.26134806871414185,1743
0.19984865188598636,0.2613275647163391,1743
0.1997961699962616,0.261307030916214,1743
0.19974364340305328,0.26128652691841125,1743
0.19969114661216736,0.2612659931182861,1743
0.19963867962360385,0.2612454891204834,1743
0.19958621263504028,0.26122501492500305,1743
0.19953376054763794,0.2612045109272003,1743
0.1994813233613968,0.2611840069293976,1743
0.19942888617515564,0.26116353273391724,1743
0.19937647879123688,0.2611430585384369,1743
0.1993240863084793,0.2611225843429565,1743
0.19927167892456052,0.2611021101474762,1743
0.19921930134296414,0.26108163595199585,1743
0.1991669237613678,0.2610611915588379,1743
0.19911456108093264,0.26104074716567993,1743
0.19906222820281985,0.26102030277252203,1743
0.19900989532470706,0.26099985837936396,1743
0.19895757734775546,0.26097941398620605,1743
0.19890525937080386,0.2609589993953705,1743
0.19885298609733584,0.2609385848045349,1743
0.1988006979227066,0.2609182000160217,1743
0.1987484246492386,0.26089778542518616,1743
0.19869618117809296,0.2608773708343506,1743
0.19864392280578613,0.260856956243515,1743
0.1985916942358017,0.26083657145500183,1743
0.1985394656658173,0.26081618666648865,1743
0.198487251996994,0.26079580187797546,1743
0.198435053229332,0.2607754468917847,1743
0.19838286936283112,0.2607550919055939,1743
0.19833073019981384,0.2607347369194031,1743
0.19827854633331302,0.2607143819332123,1743
0.19822639226913447,0.2606939673423767,1743
0.19817426800727844,0.2606736719608307,1743
0.1981221437454224,0.2606533169746399,1743
0.19807004928588867,0.2606329917907715,1743
0.1980179250240326,0.2606126666069031,1743
0.1979658603668213,0.2605923414230347,1743
0.1979137659072876,0.26057201623916626,1743
0.1978617012500763,0.26055169105529785,1743
0.19780966639518735,0.26053139567375183,1743
0.19775763154029846,0.2605111002922058,1743
0.19770561158657074,0.2604908049106598,1743
0.19765359163284305,0.26047053933143616,1743
0.1976015865802765,0.2604502737522125,1743
0.19754961133003235,0.2604299783706665,1743
0.1974976360797882,0.2604097127914429,1743
0.19744566082954407,0.26038944721221924,1743
0.19739371538162231,0.260369211435318,1743
0.19734178483486176,0.2603488862514496,1743
0.1972898542881012,0.2603286802768707,1743
0.19723793864250186,0.2603084444999695,1743
0.1971860378980637,0.26028820872306824,1743
0.19713415205478668,0.2602680027484894,1743
0.1970822662115097,0.2602477669715881,1743
0.19703041017055511,0.2602275311946869,1743
0.19697855412960047,0.26020732522010803,1743
0.19692672789096832,0.2601871192455292,1743
0.19687488675117493,0.2601669430732727,1743
0.19682307541370392,0.26014676690101624,1743
0.1967712789773941,0.260126531124115,1743
0.1967194825410843,0.2601063549518585,1743
0.19666770100593567,0.26008617877960205,1743
0.19661593437194824,0.2600660026073456,1743
0.1965641975402832,0.2600458562374115,1743
0.19651244580745694,0.2600257098674774,1743
0.19646070897579196,0.2600055932998657,1743
0.19640898704528809,0.25998541712760925,1743
0.19635730981826785,0.2599652409553528,1743
0.1963056027889252,0.2599451243877411,1743
0.1962539255619049,0.259924978017807,1743
0.19620226323604584,0.2599048614501953,1743
0.1961506009101868,0.2598847448825836,1743
0.19609898328781128,0.2598646581172943,1743
0.1960473358631134,0.25984451174736023,1743
0.19599571824073792,0.2598244547843933,1743
0.19594410061836245,0.2598043382167816,1743
0.19589251279830933,0.2597842216491699,1743
0.19584092497825625,0.2597641944885254,1743
0.1957893669605255,0.2597440779209137,1743
0.19573782384395602,0.2597239911556244,1743
0.19568626582622528,0.25970396399497986,1743
0.19563475251197812,0.2596839070320129,1743
0.19558320939540866,0.25966382026672363,1743
0.1955317109823227,0.2596437931060791,1743
0.1954802125692368,0.2596237361431122,1743
0.19542872905731198,0.25960370898246765,1743
0.19537726044654846,0.2595837116241455,1743
0.1953258067369461,0.2595636546611786,1743
0.19527436792850492,0.2595436275005341,1743
0.19522292912006375,0.2595236301422119,1743
0.1951715052127838,0.25950363278388977,1743
0.19512012600898745,0.25948360562324524,1743
0.19506871700286865,0.2594636380672455,1743
0.19501732289791107,0.2594436407089233,1743
0.19496594369411469,0.2594236433506012,1743
0.19491459429264069,0.25940367579460144,1743
0.19486325979232788,0.2593836784362793,1743
0.19481194019317627,0.2593637704849243,1743
0.19476060569286344,0.2593437433242798,1743
0.19470927119255066,0.2593238055706024,1743
0.19465799629688266,0.25930383801460266,1743
0.1946067065000534,0.2592839300632477,1743
0.19455543160438535,0.2592639625072479,1743
0.19450418651103973,0.25924402475357056,1743
0.1944529414176941,0.2592241168022156,1743
0.19440171122550964,0.2592042088508606,1743
0.1943504810333252,0.2591843008995056,1743
0.19429926574230194,0.25916436314582825,1743
0.1942480504512787,0.25914448499679565,1743
0.1941968947649002,0.2591245770454407,1743
0.19414572417736053,0.2591046988964081,1743
0.19409455358982086,0.2590848207473755,1743
0.1940433979034424,0.2590649425983429,1743
0.1939922571182251,0.2590450644493103,1743
0.1939411461353302,0.2590251863002777,1743
0.1938900351524353,0.2590053379535675,1743
0.1938389390707016,0.2589854896068573,1743
0.1937878429889679,0.2589656114578247,1743
0.19373677670955655,0.2589457631111145,1743
0.19368571043014526,0.2589259445667267,1743
0.19363465905189514,0.2589060962200165,1743
0.1935836374759674,0.25888627767562866,1743
0.19353261590003967,0.25886645913124084,1743
0.19348159432411194,0.2588466703891754,1743
0.1934306025505066,0.2588268518447876,1743
0.19337959587574005,0.2588070333003998,1743
0.1933286339044571,0.25878727436065674,1743
0.19327767193317413,0.2587674856185913,1743
0.1932267248630524,0.2587476670742035,1743
0.1931757777929306,0.25872790813446045,1743
0.19312486052513125,0.2587081491947174,1743
0.19307394325733185,0.2586883902549744,1743
0.19302304089069366,0.2586686015129089,1743
0.19297215342521667,0.2586488127708435,1743
0.19292128086090088,0.25862911343574524,1743
0.19287042319774628,0.2586093246936798,1743
0.19281956553459167,0.25858962535858154,1743
0.19276873767375946,0.2585698366165161,1743
0.19271790981292725,0.25855013728141785,1743
0.19266709685325625,0.2585304081439972,1743
0.1926162838935852,0.2585107088088989,1743
0.19256550073623654,0.25849100947380066,1743
0.19251471757888794,0.2584713101387024,1743
0.1924639344215393,0.2584516108036041,1743
0.19241319596767426,0.25843191146850586,1743
0.1923624575138092,0.2584122121334076,1743
0.19231173396110532,0.2583925127983093,1743
0.19226104021072388,0.25837284326553345,1743
0.19221031665802,0.25835320353508,1743
0.19215963780879972,0.2583335340023041,1743
0.19210892915725708,0.2583138644695282,1743
0.1920582950115204,0.2582942247390747,1743
0.1920076459646225,0.25827455520629883,1743
0.19195698201656344,0.2582549452781677,1743
0.1919063776731491,0.25823527574539185,1743
0.1918557435274124,0.25821569561958313,1743
0.1918051540851593,0.25819602608680725,1743
0.1917545646429062,0.2581764161586761,1743
0.19170397520065308,0.25815680623054504,1743
0.19165341556072235,0.25813719630241394,1743
0.19160285592079165,0.2581176161766052,1743
0.1915523260831833,0.2580980360507965,1743
0.19150179624557492,0.2580784261226654,1743
0.1914512813091278,0.2580588161945343,1743
0.19140076637268064,0.2580392956733704,1743
0.1913502812385559,0.25801971554756165,1743
0.19129979610443115,0.2580001354217529,1743
0.1912493258714676,0.2579805552959442,1743
0.1911989003419876,0.2579609751701355,1743
0.19114844501018524,0.25794148445129395,1743
0.19109800457954407,0.2579219341278076,1743
0.19104759395122528,0.2579023838043213,1743
0.1909971684217453,0.2578828632831573,1743
0.1909468024969101,0.2578633427619934,1743
0.1908964067697525,0.2578438222408295,1743
0.1908460557460785,0.2578243017196655,1743
0.19079570472240448,0.257804811000824,1743
0.19074533879756927,0.25778526067733765,1743
