loss,val_loss,runtime
0.3182542663932188,0.3067824184894562,6558
0.3180677386102157,0.30447293937206266,6558
0.3183081268324893,0.3062170803546905,6558
0.31838360770384017,0.3061377191543579,6558
0.3181025414890409,0.3069968891143799,6558
0.3181714553460692,0.30662064909935,6558
0.31812592990760474,0.3050367951393128,6558
0.3183567052584323,0.30687949538230896,6558
0.3181511261914043,0.3054603141546249,6558
0.3181567304370055,0.3035767644643784,6558
0.31805372537036336,0.30564045667648315,6558
0.3185244750839933,0.3041852295398712,6558
0.31800274854061594,0.30749271273612977,6558
0.31886721690609665,0.3064996373653412,6558
0.3182811501374559,0.3072317838668823,6558
0.3182297934775366,0.3057911610603333,6558
0.3184779880723161,0.30649423837661743,6558
0.3184630608661127,0.3051844620704651,6558
0.31845661592176105,0.30534172654151914,6558
0.318628754520143,0.3055285954475403,6558
0.3184436337654092,0.3053477346897125,6558
0.31807706716409045,0.30582200348377225,6558
0.3184640091606403,0.3053351128101349,6558
0.3187071182324757,0.30464323043823244,6558
0.3181703943748529,0.3071184557676315,6558
0.31805791861689875,0.3062233465909958,6558
0.3183459912808372,0.3075258982181549,6558
0.3187580029226648,0.3041064572334289,6558
0.31815914156443753,0.3049351632595062,6558
0.3180837918147658,0.3056601709127426,6558
0.3181063674582451,0.30503132462501525,6558
0.3183286209673458,0.30585269927978515,6558
0.31791827304657005,0.3060091650485993,6558
0.3182654714686823,0.3051734447479248,6558
0.3181590085214052,0.30754929423332217,6558
0.3182648136827529,0.3051792967319489,6558
0.3186063403130261,0.3058886992931366,6558
0.3185671880030017,0.304822296500206,6558
0.3183071726885088,0.30674176931381225,6558
0.3181742709823871,0.3053712624311447,6558
0.3180991949187992,0.30656928062438965,6558
0.3183340343158361,0.3049488389492035,6558
0.3177412812381897,0.3070300328731537,6558
0.318214755772178,0.3035230326652527,6558
0.31856987093786115,0.30481136322021485,6558
0.31798460123190564,0.3070784324407578,6558
0.3181010599122689,0.3067000901699066,6558
0.3184862070233911,0.3044390666484833,6558
0.31839958132167256,0.30581792652606965,6558
0.3183756221331293,0.30606062829494474,6558
0.3181518789348766,0.3048180437088013,6558
0.3186096486696883,0.3057436549663544,6558
0.3182301719414129,0.30696662604808805,6558
0.31855902733297264,0.306128511428833,6558
0.3179105396427876,0.3051486611366272,6558
0.31824422702406746,0.3046210443973541,6558
0.3183295314325644,0.305074200630188,6558
0.31843007840536386,0.3062351006269455,6558
0.3186813196685048,0.3046492558717728,6558
0.31810094446029225,0.3060600531101227,6558
0.3180000638551903,0.3054953169822693,6558
0.3182715330390329,0.30653331518173216,6558
0.3186459305634813,0.3068736124038696,6558
0.3180756919875869,0.30746334850788115,6558
0.31822463314990945,0.30754160761833194,6558
0.3184617624583422,0.30729216992855074,6558
0.3181397084434941,0.30530132055282594,6558
0.31818689700525604,0.3046275228261948,6558
0.3185732109328054,0.3051056176424026,6558
0.3177648273784998,0.3047038233280182,6558
0.3180990984668705,0.3083843970298767,6558
0.3185682192572892,0.30630488216876983,6558
0.3181232573480524,0.3073751103878021,6558
0.3184167527537633,0.3050689321756363,6558
0.3182388918959992,0.30706379175186155,6558
0.3179750474954403,0.3065388810634613,6558
0.3180794204374439,0.30839298069477084,6558
0.3183369429029503,0.3042988508939743,6558
0.3182046439039673,0.3067358338832855,6558
0.31828820483390785,0.30605989694595337,6558
0.3185797997224638,0.30592700481414803,6558
0.3181718784280356,0.3047929215431213,6558
0.3179299486400746,0.30879088282585143,6558
0.3179939022036883,0.30484300017356875,6558
0.3181351253330537,0.3040687251091003,6558
0.3184007086863149,0.3049440062046051,6558
0.3182707487853687,0.3040935879945755,6558
0.31837100063832235,0.3045690429210663,6558
0.31833283727011913,0.304960373044014,6558
0.31808962384745865,0.30545385003089903,6558
0.31803375644806803,0.3050718498229981,6558
0.3182602948309016,0.3056269055604935,6558
0.3179405970354818,0.3053855872154236,6558
0.3185611885991001,0.3061909413337707,6558
0.3185308182820208,0.30672252535820005,6558
0.31802586036971786,0.3064185476303101,6558
0.31828414548433953,0.3066759127378464,6558
0.3180996615087405,0.3052048999071121,6558
0.31846341516363585,0.3052951061725617,6558
0.3180510905974233,0.3061988866329193,6558
0.3183880625959795,0.30691039979457857,6558
0.31846103533291203,0.30690590262413026,6558
0.3180665265352473,0.3060014045238495,6558
0.3186642486591394,0.3059349054098129,6558
0.3185126598721589,0.30497921466827393,6558
0.318371315740241,0.3074834191799164,6558
0.3187343094786122,0.307002175450325,6558
0.31793866330026554,0.3076261174678803,6558
0.3182775381642973,0.3058932775259018,6558
0.3183014365526872,0.3059334623813629,6558
0.3181300209381519,0.3077498769760132,6558
0.3184668914465645,0.3061673510074616,6558
0.3183560316747103,0.3069573563337326,6558
0.3185565343558959,0.3049169409275055,6558
0.3179572406505104,0.3042270261049271,6558
0.31817456627301977,0.30589271426200865,6558
0.3186365932140788,0.3063030934333801,6558
0.3179328152562964,0.3070663434267044,6558
0.31804377062614464,0.3046112787723541,6558
0.3183034912904559,0.3042678999900818,6558
0.3180687336149735,0.3076925849914551,6558
0.31830037784439785,0.3066499209403992,6558
0.31818933686759204,0.3070514607429504,6558
0.3181624873234413,0.30961241364479064,6558
0.3184574606767015,0.30698086142539976,6558
0.3183805190218895,0.3095733880996704,6558
0.3186316495296948,0.30749078273773195,6558
0.31832804362206885,0.30722458839416505,6558
0.3180772400858751,0.3053483772277832,6558
0.31859865673633564,0.3054525077342987,6558
0.3178095444396437,0.3065758085250854,6558
0.3183022189276949,0.30562054455280296,6558
0.3182072934072817,0.3044882190227509,6558
0.31827816204901754,0.3084029203653336,6558
0.31784686019222513,0.30782677948474885,6558
0.3185489988941859,0.3075131803750992,6558
0.3183925066431477,0.3060284376144409,6558
0.3178740256495325,0.3061198931932449,6558
0.3186599140864047,0.3056131023168564,6558
0.3181909950380681,0.3044580066204071,6558
0.3181443107674661,0.30633790910243985,6558
0.3179443324022102,0.30734201669692995,6558
0.31799466254717984,0.3062418359518051,6558
0.3183510892712284,0.3048820161819458,6558
0.3182384135217585,0.3055580657720566,6558
0.3183739342457244,0.305933004617691,6558
0.3180609814246268,0.3054941827058792,6558
0.3183510864959405,0.30544042110443115,6558
0.3184257966057961,0.3046847289800644,6558
0.3184682890815516,0.30423786997795105,6558
0.31835427017813084,0.3066075909137726,6558
0.31817712295362804,0.3086251306533814,6558
0.31833718781143344,0.3078154462575913,6558
0.31845760183211386,0.3042043298482895,6558
0.3183839032506533,0.3078359317779541,6558
0.3181707215172513,0.30597879230976105,6558
0.318574310501872,0.30564791917800904,6558
0.3182756166403478,0.3065117359161377,6558
0.31822640779708383,0.3087830716371536,6558
0.318575706044719,0.3062309318780899,6558
0.3181293525634317,0.3070439004898071,6558
0.3183349270192122,0.3078262847661972,6558
0.3179621706719385,0.3067265999317169,6558
0.3181551467723355,0.30573450684547426,6558
0.31824838858962395,0.3056018704175949,6558
0.3179742212281869,0.3070016264915466,6558
0.3179533438901164,0.3047957998514175,6558
0.3182554863243868,0.30676150679588315,6558
0.31850783872741,0.30690300703048706,6558
0.31808216985112275,0.3073372650146484,6558
0.31817505216188624,0.3067084324359894,6558
0.3180146555504348,0.30757867455482485,6558
0.3182198418928764,0.3074871200323105,6558
0.3185011281666578,0.30652778208255765,6558
0.31798583234961875,0.3050980716943741,6558
0.3184732762312137,0.3057745659351349,6558
0.3180382631740461,0.3045981884002685,6558
0.3180453217132044,0.30423889875411986,6558
0.3183798648224861,0.3052265959978104,6558
0.3181929061440137,0.3063408249616623,6558
0.3184009625611128,0.3072944438457489,6558
0.3184386331235782,0.3054691034555435,6558
0.3180993666450752,0.3078861713409424,6558
0.3180656994140592,0.30583476841449736,6558
0.3184658508843884,0.3054769098758697,6558
0.31810317088164025,0.3041107052564621,6558
0.31800683743632624,0.3050834333896637,6558
0.318383912387755,0.3078413897752762,6558
0.3182992969338054,0.3051976418495178,6558
0.31816268479584964,0.3045047724246979,6558
0.31788023477980604,0.3058860731124878,6558
0.3182580633286419,0.3053727853298187,6558
0.3183370656987657,0.306734237074852,6558
0.3184947920562886,0.3063516217470169,6558
0.3180889207175946,0.30861105978488923,6558
0.3183375817315285,0.30603837966918945,6558
0.3183093029141085,0.30528822481632234,6558
0.3184948231395131,0.3049850976467133,6558
0.31843449358953785,0.30609752655029304,6558
0.3184038957415474,0.3083054494857788,6558
0.31813092021682543,0.30577881932258605,6558
0.31792161620107284,0.3056874465942383,6558
0.3188944867142292,0.3077076601982117,6558
0.31811021136007883,0.30464380979537964,6558
0.31791144075742084,0.30741282224655153,6558
0.31807720067678685,0.3056183564662933,6558
0.3185746071161035,0.3042173379659653,6558
0.3180966086066555,0.3077078926563263,6558
0.3183772625844595,0.3056362491846085,6558
0.31837610955907825,0.30605726897716523,6558
0.3180526307114216,0.3068849813938141,6558
0.3180757217899093,0.3065728956460953,6558
0.3179560769936417,0.3080861616134644,6558
0.3181257205228068,0.3047940081357956,6558
0.31827457483996635,0.30532867908477784,6558
0.3179372392786949,0.3081638240814209,6558
0.3184164028967008,0.3056916719675064,6558
0.3180847509542646,0.30759741067886354,6558
0.3179724967069817,0.3050269240140915,6558
0.3180833762047284,0.3074946105480194,6558
0.31824122612660805,0.30397733569145197,6558
0.31785917222329063,0.3067664819955826,6558
0.3183613269240262,0.3073534166812897,6558
0.31800997611615583,0.30658273756504056,6558
0.3183568144766854,0.30732875466346743,6558
0.31862398623395444,0.30498389542102816,6558
0.31806988992800345,0.3078799939155579,6558
0.3182767254746063,0.30491854071617125,6558
0.3183056305677638,0.30661865293979645,6558
0.3182821420680486,0.3046791410446167,6558
0.3179048305766972,0.30574450373649603,6558
0.3183582343139757,0.3067626029253006,6558
0.3182160061888162,0.3066943085193634,6558
0.3184906771155688,0.3046088480949402,6558
0.3180453200053349,0.3064756190776825,6558
0.3183823641613766,0.30712651371955874,6558
0.3181121070098057,0.30785630106925965,6558
0.3181169272152264,0.30654091596603394,6558
0.31798160648277635,0.3067572182416916,6558
0.3185899175682177,0.3051661050319672,6558
0.31800869090167705,0.3046937018632889,6558
0.317945420571248,0.3056162744760513,6558
0.3186340349109945,0.3040499019622803,6558
0.3182883069645026,0.3056238490343094,6558
0.31807273549473386,0.3054531568288803,6558
0.31836301669008754,0.3045301413536072,6558
0.3180157306542711,0.30422182321548463,6558
0.3182473677106437,0.3063480323553085,6558
0.3179753496175509,0.30538652420043944,6558
0.31829203541435963,0.3050063955783844,6558
0.3186156105004614,0.3038086545467377,6558
0.31812371334920303,0.3060504603385925,6558
0.3183368758690733,0.3058210289478302,6558
0.3188174660704539,0.30586580097675325,6558
0.31826798570873405,0.3060517078638077,6558
0.3186207983247872,0.3039493614435196,6558
0.3184768266356777,0.3068584889173508,6558
0.3184488224436697,0.3053149950504303,6558
0.3178858537557815,0.3064988887310028,6558
0.3179822394192048,0.3056964087486267,6558
0.3177907790956661,0.30705017507076265,6558
0.3182622975640447,0.3051183164119721,6558
0.3180343363551492,0.30541505575180056,6558
0.3181551341341013,0.3066387850046158,6558
0.3180107195944363,0.306168515086174,6558
0.3184797624633101,0.3063566726446152,6558
0.31829509472095524,0.30592192590236666,6558
0.31806433166678794,0.3056885480880737,6558
0.31805196395917745,0.3055198746919632,6558
0.3178866927466625,0.3058703887462616,6558
0.31822113816581005,0.3057979691028595,6558
0.31819927914436363,0.30641458213329315,6558
0.3180833074629819,0.3073386287689209,6558
0.3185787031848656,0.3038209509849548,6558
0.31822242017803354,0.30559932231903075,6558
0.31811034047501136,0.3060981303453445,6558
0.3185122039564018,0.30427279114723205,6558
0.3180674720971837,0.3079065811634064,6558
0.3185633884630777,0.3060668313503265,6558
0.3181240101769182,0.3047666394710541,6558
0.31839705418720626,0.3062501657009125,6558
0.3181221375834293,0.3086935645341873,6558
0.318467848024259,0.3061539202928543,6558
0.3184353020949487,0.3066804522275925,6558
0.3182479913391835,0.3076211827993393,6558
0.3179276537758573,0.3063590586185455,6558
0.3180032499283979,0.3052009278535843,6558
0.3188948258971075,0.30957958817481995,6558
0.3178105396151884,0.3077732115983963,6558
0.31833957361970044,0.30708676636219023,6558
0.31804126466925986,0.307908336520195,6558
0.3182092300885728,0.3075874876976013,6558
0.318297963770891,0.3044267600774765,6558
0.31801762075342216,0.3046725100278854,6558
0.3184083974293105,0.3062807112932205,6558
0.3181412636721373,0.3052723461389541,6558
0.3181073194246921,0.3064490705728531,6558
0.31815700894782056,0.3066726076602936,6558
0.31819950868202146,0.30611895203590395,6558
0.3185702234848181,0.3063566440343857,6558
0.318508522216775,0.305244106054306,6558
0.3186166405165435,0.304953550696373,6558
0.3180630400904953,0.30451993227005003,6558
0.3184701898548869,0.3075612753629685,6558
0.3183595800297308,0.3074693763256073,6558
0.3180635028377303,0.3059126079082489,6558
0.3179555473833166,0.3059331274032593,6558
0.31824106780710737,0.3061137318611145,6558
0.3183225283991641,0.30821592450141905,6558
0.31844863218700986,0.3061801761388779,6558
0.3182978154424269,0.30482440292835233,6558
0.3180804222736796,0.3054634928703308,6558
0.3180353779847437,0.30505981504917146,6558
0.3184991086963937,0.3058656936883926,6558
0.3185954665642413,0.3050708556175232,6558
0.3185435935726821,0.30346243381500243,6558
0.318482882740846,0.3049231487512589,6558
0.31838475932022897,0.3072808223962784,6558
0.3180390365827391,0.3063089549541473,6558
0.31813919100173904,0.3080092608928681,6558
0.317913274198002,0.3060599035024643,6558
0.3184099495410919,0.3043958759307861,6558
0.3183981338595934,0.30634924173355105,6558
0.3185000409369482,0.30394707918167113,6558
0.3180444331941085,0.3069520163536072,6558
0.3178342544930029,0.3061733913421631,6558
0.3180167407736737,0.3068877685070038,6558
0.3183727251595276,0.3046092718839645,6558
0.3183230966927329,0.30625714242458346,6558
0.3176201737371079,0.30584681391715995,6558
0.3182127603828736,0.30594018280506136,6558
0.3182238130309862,0.30511957228183745,6558
0.31805811322862576,0.3039737617969513,6558
0.31808394859718386,0.30532443940639503,6558
0.3183596214028689,0.3038921511173248,6558
0.3180290219776952,0.3055456626415253,6558
0.3182307000146554,0.3046559929847717,6558
0.31828937617618924,0.30674742043018344,6558
0.3185321713843113,0.3062693071365357,6558
0.3184811679544968,0.3055370944738388,6558
0.31802975841101394,0.3054104125499725,6558
0.3183473407539051,0.30742576718330383,6558
0.3184533508595901,0.30618155002593994,6558
0.3183623836682656,0.3079641425609589,6558
0.31834117116080995,0.3033290839195251,6558
0.3181759635664331,0.3041726279258728,6558
0.3182197513757941,0.3047192394733429,6558
0.31842842881693195,0.30430263876914976,6558
0.3180792447830681,0.30500657558441163,6558
0.3182003208593516,0.3064125061035156,6558
0.31824021165213817,0.30385488271713257,6558
0.31818916719075946,0.30537247598171235,6558
0.3185713446584336,0.3065888607501984,6558
0.31814378055938675,0.3061727488040924,6558
0.3181751969892179,0.3061111706495285,6558
0.31792814598384084,0.3060427272319794,6558
0.31813722123047683,0.3061769384145737,6558
0.31819823119565205,0.3056711113452911,6558
0.3183657275059162,0.3066574686765671,6558
0.3179447515987735,0.30418708503246306,6558
0.3181697777058812,0.30455848515033723,6558
0.31822050450353706,0.3061842256784439,6558
0.3185729813951476,0.3055541604757309,6558
0.3177886660768514,0.30682753324508666,6558
0.3185276785347728,0.3058312094211578,6558
0.31853812241281,0.3059052151441574,6558
0.3182970083887051,0.3062402600049973,6558
0.31801500899402324,0.3052077716588974,6558
0.3181593611964524,0.3050015544891357,6558
0.3182916050312512,0.3034320986270905,6558
0.3182829703847453,0.3069941717386246,6558
0.3180605946775835,0.30554656326770785,6558
0.31826597896209763,0.3051634252071381,6558
0.3183192511684232,0.30777952432632444,6558
0.3183355394612069,0.30412022590637205,6558
0.3183745825529782,0.305630624294281,6558
0.3183052642297608,0.3056264674663544,6558
0.31816565678761816,0.3044801139831543,6558
0.3180867156019184,0.3045086896419525,6558
0.3182361986285294,0.305758438706398,6558
0.3183195561512152,0.305405415892601,6558
0.31809746723803545,0.3066437518596649,6558
0.31811287691736634,0.306844534277916,6558
0.3179136854529722,0.30535019755363463,6558
0.31828926063881896,0.3057245051860809,6558
0.31828451276167075,0.3071185022592545,6558
0.3181932968191568,0.30426482141017913,6558
0.318432615787047,0.3050783270597458,6558
0.31817998777658685,0.306555752158165,6558
0.3181171630720013,0.3060359412431717,6558
0.3183341943432062,0.3063085198402405,6558
0.31834761324448024,0.3068959546089172,6558
0.318500210272207,0.30512396097183225,6558
0.3183011332350679,0.3064658999443054,6558
0.3179858198821716,0.3071797102689743,6558
0.3184538938766906,0.30624630868434904,6558
0.3183016956364869,0.3077622509002685,6558
0.3185081208674477,0.3057276272773743,6558
0.31841427121941196,0.3064364153146744,6558
0.3182288198211473,0.3056324636936188,6558
0.3181767555482066,0.3068545842170715,6558
0.31839487161540714,0.3067400133609772,6558
0.31801965879676675,0.3080174660682678,6558
0.3178900094291884,0.30501939952373497,6558
0.3179081596412768,0.3065002751350403,6558
0.3181665281853225,0.30669677317142485,6558
0.31824381585449063,0.30474223256111144,6558
0.3182115312292104,0.3055299073457718,6558
0.31806438875232523,0.3045510905981064,6558
0.3179556892218767,0.3068178236484528,6558
0.3185331456811517,0.30516150236129763,6558
0.318223271593665,0.30336742639541625,6558
0.3184549957940777,0.3057056379318237,6558
0.3180981158868631,0.3075475919246673,6558
0.3183004647749543,0.3065232914686203,6558
0.3184914454006534,0.3075052642822266,6558
0.3184514695559668,0.30763756155967714,6558
0.31816133660368384,0.3052887862920761,6558
0.3187157866094037,0.3068354815244675,6558
0.3184401932623461,0.30643557727336884,6558
0.31848609763435104,0.3042957615852356,6558
0.3182820071890566,0.3060611087083817,6558
0.3179355953689291,0.3067255997657776,6558
0.31805804226664897,0.3046648800373077,6558
0.31823072452258244,0.3067193597555161,6558
0.3180449897033779,0.3054129910469055,6558
0.3181644409126402,0.3058926230669022,6558
0.3181511805016537,0.3062401998043061,6558
0.3181842452817113,0.3063027542829513,6558
0.3180310279557903,0.305482394695282,6558
0.3181379799087956,0.3059685468673706,6558
0.3181985085536552,0.3053316706418991,6558
0.3182249241281717,0.30720839977264397,6558
0.3181093282207719,0.30613643050193784,6558
0.3182243426413113,0.3043750703334808,6558
0.31789070401970504,0.30525408864021303,6558
0.31835726005983217,0.30547149896621706,6558
0.31815327238558355,0.3060163140296936,6558
0.3183172141071036,0.30680249989032743,6558
0.3180948099639149,0.3061287146806717,6558
0.3180672760337677,0.30622160375118257,6558
0.31828161134760835,0.3056196337938309,6558
0.3181412763957649,0.3038698583841324,6558
0.3180767928375556,0.30543492436409003,6558
0.31847106206382925,0.3049476534128189,6558
0.3181046558314545,0.3044876360893249,6558
0.31825935016559664,0.30548040986061104,6558
0.31784229112901113,0.3055701702833176,6558
0.3181361962953065,0.3060522967576981,6558
0.3184122012816049,0.30745716750621793,6558
0.3186567678492527,0.3048397505283356,6558
0.3182190380841067,0.3057644915580749,6558
0.31819650710141417,0.3072421735525131,6558
0.318036897988579,0.3067598628997803,6558
0.3179926380387008,0.30631119549274444,6558
0.31819258105105863,0.30576554059982297,6558
0.3182395348661609,0.30600675106048586,6558
0.3182421347131702,0.3040553003549576,6558
0.3181588651030658,0.30938800573349,6558
0.3180127951682126,0.3037538915872574,6558
0.3181075149757473,0.3066739809513092,6558
0.3183396667839805,0.30698920011520386,6558
0.3183830974778337,0.3046803379058838,6558
0.3181398473573277,0.306952098608017,6558
0.3186395364709433,0.3052171093225479,6558
0.3181494447085099,0.30511785924434665,6558
0.3183519544779059,0.30312077164649964,6558
0.3183119693253307,0.3065836393833161,6558
0.3184601193171176,0.3060751962661743,6558
0.3182475820482631,0.3047200345993042,6558
0.3181091400135554,0.3067735326290131,6558
0.3180203607738189,0.3046872913837433,6558
0.31806034404773764,0.3052672326564789,6558
0.31821043682644906,0.3034191185235977,6558
0.3182512773654522,0.3052037727832794,6558
0.3184436943093822,0.30607400119304656,6558
0.31805121505841144,0.30598769664764397,6558
0.3183180566845104,0.3040653932094574,6558
0.3180490920058636,0.3047333192825317,6558
0.318962414447421,0.3058619678020477,6558
0.3182995171635745,0.30465822577476503,6558
0.3184715874044806,0.30690372586250303,6558
0.3187164432425212,0.3056953889131546,6558
0.3184892317456297,0.30598706483840943,6558
0.3180843546858489,0.30336096048355105,6558
0.31826542868655183,0.3066879993677139,6558
0.3181219037760978,0.30631089448928833,6558
0.3182427385304241,0.3047957539558411,6558
0.31833585387997776,0.3063598906993866,6558
0.3181923152211744,0.3044955545663834,6558
0.3184654166158769,0.3056843423843384,6558
0.318449253339139,0.3066285252571106,6558
0.3181462634600336,0.3052016878128052,6558
0.3179545064368699,0.3062064462900162,6558
0.31824220738301645,0.3068741971254349,6558
0.31824429568042045,0.3060613441467285,6558
0.3180991692153636,0.3065843391418457,6558
0.3183697040238148,0.3066334021091461,6558
0.3183926002770919,0.30459295749664306,6558
0.3180734086514885,0.30556171357631684,6558
0.3180548458181343,0.3055351549386978,6558
0.3185158682330632,0.3073763310909271,6558
0.3183021262757757,0.3060261309146881,6558
0.31832819075502433,0.30520182609558105,6558
0.318156683940259,0.30600891172885897,6558
0.31811511772751466,0.30503190875053404,6558
0.3180073695230621,0.3053855639696121,6558
0.3182622580268663,0.3074751603603363,6558
0.3186506913350441,0.3052072370052338,6558
0.3182602065340496,0.3065264189243317,6558
0.31799932639714984,0.3054663729667664,6558
0.3184930849553521,0.3061440855264664,6558
0.3184332670830724,0.3054587954282761,6558
0.3179314076729695,0.3063724648952484,6558
0.3184399697022315,0.3089486032724381,6558
0.31888339196713394,0.30482089817523955,6558
0.3182013658192916,0.3038852936029434,6558
0.3180773304321705,0.30700206995010376,6558
0.3182929749987529,0.30420212328433993,6558
0.31823026817985794,0.3051177716255188,6558
0.31817407218637983,0.3031684172153473,6558
0.31826705816482065,0.3084661418199539,6558
0.3184277146286131,0.305885843038559,6558
0.31856056347617445,0.30455085694789885,6558
0.3181602592796173,0.3047878897190094,6558
0.31852841718832203,0.3062641429901123,6558
0.3183670634868152,0.3040951728820801,6558
0.3183642472954398,0.3058304393291473,6558
0.3180242785410075,0.3059820801019669,6558
0.3184966840340961,0.3047408366203308,6558
0.3187843491149837,0.30562696933746336,6558
0.3180740524328882,0.3070070523023605,6558
