loss,val_loss,runtime
0.31589851919081285,0.32324431896209715,16119
0.3160189681374241,0.32488242149353025,16119
0.3161688581920285,0.32434457778930664,16119
0.3162847948620859,0.3245123863220215,16119
0.315964462934729,0.3232644939422608,16119
0.3158748317243035,0.3242512333393097,16119
0.3159908442237657,0.3247055423259735,16119
0.3166588637070533,0.32253859043121336,16119
0.31610594378159856,0.3233668851852417,16119
0.31615030697218666,0.3238995409011841,16119
0.31600455798870514,0.3231504595279693,16119
0.3159833249868158,0.3233490467071533,16119
0.31587140590891805,0.32330811619758604,16119
0.3160528846319904,0.3248401069641113,16119
0.31587708167155354,0.3234586560726166,16119
0.3159682226385975,0.3228605365753174,16119
0.31605528196837634,0.3241152000427246,16119
0.3162249470166969,0.32223795413970946,16119
0.3162251220733184,0.3232043373584748,16119
0.3158060300316032,0.3237772464752197,16119
0.3160854525074235,0.3220885121822357,16119
0.315996184219262,0.323426456451416,16119
0.3156752784477605,0.3234323465824127,16119
0.3161207611717945,0.3232434678077698,16119
0.3158708451299749,0.32303943634033205,16119
0.3161054385084136,0.3231836223602295,16119
0.3163619974793541,0.3242039966583252,16119
0.3160779628166155,0.3232494366168976,16119
0.3160369507221233,0.3224666666984558,16119
0.31591748064090325,0.32248478531837466,16119
0.3158273360449127,0.3235579490661621,16119
0.3158366119964075,0.32218751788139344,16119
0.31596753385483706,0.3226788663864136,16119
0.31619958430101675,0.32411998748779297,16119
0.3157033180780602,0.32282795548439025,16119
0.3158306025160759,0.32391640305519104,16119
0.3159474990087799,0.3234464955329895,16119
0.3163899480442605,0.3239934158325195,16119
0.315754113873643,0.32374826312065125,16119
0.315678129052706,0.32195856094360353,16119
0.3159850217551419,0.3243721604347229,16119
0.31616159539168065,0.32355223417282103,16119
0.3160632625862657,0.3237296307086945,16119
0.3158869083255615,0.3230656123161316,16119
0.31622669331323794,0.3234798765182495,16119
0.3159457790134288,0.32317657947540285,16119
0.31588385115380274,0.3233922004699707,16119
0.31577692127501045,0.3214271092414856,16119
0.3161241705916331,0.32390456676483154,16119
0.3160008043477733,0.32360043287277224,16119
0.3160502216365071,0.32350452423095705,16119
0.31598508716654305,0.32338361740112304,16119
0.3159610778520305,0.322815055847168,16119
0.315859962158695,0.3235207676887512,16119
0.3159063241543265,0.3228757739067077,16119
0.3161222487261097,0.3228686559200287,16119
0.3159336492120366,0.3236690998077393,16119
0.31633798150415066,0.3240512764453888,16119
0.3160761719873778,0.32302294254302977,16119
0.3159349842536074,0.3237350869178772,16119
0.3162782211016789,0.3231543576717377,16119
0.3162632174683164,0.32384334683418275,16119
0.3158375365515493,0.3241350436210632,16119
0.3161114433774975,0.3224979221820831,16119
0.31590936996875313,0.32324944853782656,16119
0.31625460118140736,0.32486653566360474,16119
0.31639456048735914,0.3231489729881287,16119
0.3157721667371712,0.3244823431968689,16119
0.31590418180285346,0.3232588005065918,16119
0.31614696253678176,0.32379865646362305,16119
0.3161520795699177,0.3230420291423798,16119
0.31597401743973563,0.3235819029808045,16119
0.3160200108771338,0.32416476249694826,16119
0.3159426901606912,0.3234124159812927,16119
0.31619306894974586,0.32380736112594605,16119
0.31616178308653625,0.3236960208415985,16119
0.3158425603350117,0.3248417675495148,16119
0.3159366700915689,0.32323134660720826,16119
0.31619721633998576,0.3234993731975556,16119
0.31602060197076004,0.32375191926956176,16119
0.3160667538984457,0.323057062625885,16119
0.3160026945323179,0.3233684301376343,16119
0.3160412894791382,0.32378884553909304,16119
0.3160242264967593,0.3228812539577484,16119
0.3158337514858191,0.323106746673584,16119
0.31605063622182283,0.3231170034408569,16119
0.31627849752035386,0.32478880882263184,16119
0.3159103063935878,0.323586528301239,16119
0.31610983593074504,0.3238841462135315,16119
0.3162433416249076,0.3238107419013977,16119
0.3160001036089266,0.3244440984725952,16119
0.3162063995541679,0.32315672874450685,16119
0.3161602203005706,0.3230181658267975,16119
0.316138005359125,0.32389968395233154,16119
0.3160530585784967,0.3230182385444641,16119
0.31591356441079715,0.3232171082496643,16119
0.3160461707408927,0.32380004405975343,16119
0.3159870919491295,0.3236022758483887,16119
0.31578237373371176,0.32375008940696715,16119
0.3159943796843717,0.3240483331680298,16119
0.31593623885452576,0.32304458141326897,16119
0.3159594095197312,0.3234037756919861,16119
0.31576235144049525,0.3251285445690155,16119
0.3161305799696029,0.3235418963432312,16119
0.3158129982244661,0.3239478027820587,16119
0.3158308178784171,0.3239476752281189,16119
0.3159112589577891,0.3230555558204651,16119
0.31594301388735074,0.32324823141098025,16119
0.3159283247581526,0.3226587462425232,16119
0.3157534365326081,0.3227346873283386,16119
0.3159066833192776,0.3229309940338135,16119
0.3157959091970777,0.32341198563575746,16119
0.31575598774803404,0.3241386592388153,16119
0.31601976835966794,0.3237793028354645,16119
0.31579008297114114,0.3229608428478241,16119
0.3160187850538161,0.32388684034347537,16119
0.3157625350364641,0.3225470459461212,16119
0.3159806005080313,0.32466983318328857,16119
0.3161236821409624,0.3225062525272369,16119
0.3162508518101493,0.32382348060607913,16119
0.3158125488840065,0.3238464951515197,16119
0.3157906054084144,0.3230363607406616,16119
0.3158459002445625,0.3242719089984894,16119
0.3160314087710613,0.32322614908218383,16119
0.3161049527903341,0.32388294458389283,16119
0.3160123021520653,0.32356788754463195,16119
0.31618742324561305,0.3227247011661529,16119
0.31575540297352483,0.3229151260852814,16119
0.315888635066997,0.3232782077789307,16119
0.31626286342697363,0.3242365407943726,16119
0.3158308797032922,0.3221618402004242,16119
0.31606073826978404,0.3223611998558045,16119
0.3156550976642565,0.32441675424575805,16119
0.31597142523544225,0.322788724899292,16119
0.3158720511420067,0.3230467772483825,16119
0.31586172186201145,0.321844003200531,16119
0.3159100788199799,0.32367263674736024,16119
0.3159081332150708,0.32338351249694824,16119
0.31602926932296643,0.3241538906097412,16119
0.31590076187961763,0.32278682827949523,16119
0.31562561770223274,0.3234611856937408,16119
0.31587904537987915,0.3243358564376831,16119
0.31614311445066784,0.3238560676574707,16119
0.31586241064577186,0.3232767617702484,16119
0.316062928825873,0.3237893533706665,16119
0.3160541259115268,0.3236783885955811,16119
0.3160230101521173,0.3241506671905517,16119
0.3159230069649595,0.3220144867897033,16119
0.31600435321515474,0.3236705851554871,16119
0.3158368808150633,0.3226907408237457,16119
0.31595859068171,0.32239397168159484,16119
0.3159266448977342,0.322997282743454,16119
0.31598970763662826,0.3241221570968628,16119
0.3159402029903707,0.3247034955024719,16119
0.3160208748883026,0.3234830045700073,16119
0.3159025929718783,0.3252968168258667,16119
0.31588888450133423,0.3228003203868866,16119
0.3160287523081788,0.3232507884502411,16119
0.3159536495591303,0.3236880397796631,16119
0.3157983950864961,0.32393259048461914,16119
0.3159114453717426,0.3233979344367981,16119
0.3161759265514363,0.3229908239841461,16119
0.31595518203041273,0.3239269852638245,16119
0.3162975601617108,0.3248279750347137,16119
0.3158289122376537,0.3240865170955658,16119
0.31583523468506713,0.3236427998542786,16119
0.315854075132605,0.3225365722179413,16119
0.31583529864477905,0.3237245225906372,16119
0.3160189424339885,0.3232460629940033,16119
0.3159576464860692,0.3223885142803192,16119
0.31586483641818464,0.3232149791717529,16119
0.3157177686178924,0.3251128387451172,16119
0.31610699898875544,0.323706955909729,16119
0.3160729097431915,0.3220599913597107,16119
0.3159811954443639,0.323416690826416,16119
0.31602826381481136,0.3237727618217468,16119
0.3159629234611817,0.3222177791595459,16119
0.3160369718143113,0.3231179773807525,16119
0.3161639708673373,0.3249214506149292,16119
0.316437091390178,0.3238972079753876,16119
0.3161904689746463,0.324841138124466,16119
0.3161163996147221,0.322453156709671,16119
0.31591433696555543,0.32317839860916137,16119
0.31614622063828063,0.32254501819610604,16119
0.3157494785450933,0.3243648266792297,16119
0.3159510955257197,0.32409990549087525,16119
0.31619512360212115,0.3225878715515137,16119
0.3158747302768565,0.3249748158454895,16119
0.31570289606351226,0.3230705940723419,16119
0.31645980229691995,0.32407302856445314,16119
0.3159532820256187,0.3238213360309601,16119
0.3157573153603726,0.3239130222797394,16119
0.3159909940039189,0.3248873877525329,16119
0.3158260029673918,0.3223020350933075,16119
0.3161169203441259,0.3250153160095215,16119
0.3161510145425113,0.3234040558338165,16119
0.3160321118155318,0.323352677822113,16119
0.31574405264376226,0.3242703282833099,16119
0.31602575580848324,0.3231205940246582,16119
0.3161984694038216,0.3234155917167664,16119
0.3161491464748765,0.3232287919521332,16119
0.31590951513765875,0.3244435167312622,16119
0.31645192308378084,0.3244003891944885,16119
0.3158897608091633,0.3233968448638916,16119
0.3160724807263787,0.3233540952205658,16119
0.3162015662835457,0.3244092583656311,16119
0.31585028434551204,0.3233022034168244,16119
0.31612406931497306,0.32348962903022765,16119
0.3158558072538294,0.32359366536140444,16119
0.31587031389717385,0.3225234138965607,16119
0.3160675369566013,0.32385316252708435,16119
0.3158689897859677,0.32342580318450925,16119
0.3160534779458469,0.32409928321838377,16119
0.3160196324132575,0.3242654633522033,16119
0.3158517385963724,0.3237076044082642,16119
0.31574963293649405,0.32569257855415346,16119
0.3157847699599826,0.32406513452529906,16119
0.315603929809308,0.3233550763130188,16119
0.3161850528081713,0.3251091623306274,16119
0.316006747904343,0.3229840803146362,16119
0.31578239209330866,0.32356595039367675,16119
0.31590434183022353,0.322546865940094,16119
0.316153942855518,0.32310738563537605,16119
0.3161242177288307,0.32409465074539184,16119
0.3160715393487225,0.321880943775177,16119
0.3160313319169348,0.3243923354148865,16119
0.3160730690874138,0.3239816963672638,16119
0.3157786101017436,0.3236983680725098,16119
0.31605536761803066,0.32428813695907593,16119
0.31591045224564124,0.3227325463294983,16119
0.31590753622929485,0.3239900612831116,16119
0.3158989610166468,0.3223003435134888,16119
0.3161357700995525,0.3227489733695984,16119
0.3160677973213032,0.3233923375606537,16119
0.3163450810321764,0.3228500616550445,16119
0.3160797524930413,0.3227648484706879,16119
0.31651947337781805,0.3233006024360657,16119
0.3162841559481143,0.3246563982963562,16119
0.3161229397301004,0.3231974172592163,16119
0.3160664309403275,0.3247316074371338,16119
0.3165027453086437,0.3225485706329346,16119
0.31597330679524593,0.3232699990272522,16119
0.3159303612217179,0.3240565955638885,16119
0.3159452839020672,0.3237731182575226,16119
0.31573792856538874,0.3239548182487488,16119
0.31588331189401514,0.3239734244346619,16119
0.31596302567717,0.32346333503723146,16119
0.3160777394272878,0.3229817724227905,16119
0.3159829176599453,0.3230931782722473,16119
0.3158865547111861,0.3226905798912048,16119
0.31589994065057925,0.32303174734115603,16119
0.3157100960996568,0.3229526042938232,16119
0.3158951244586518,0.3231395411491394,16119
0.31581243027247125,0.324457688331604,16119
0.31627105112403714,0.3239961576461792,16119
0.31567235448982106,0.3229853105545044,16119
0.31568561447384025,0.3242986249923706,16119
0.3162833556404769,0.3229225695133209,16119
0.3160090057077927,0.3242968308925629,16119
0.3160977949385657,0.32323733806610105,16119
0.3161561851173554,0.3235270392894745,16119
0.3158741875159365,0.32289920806884764,16119
0.3158653882308129,0.32287676095962525,16119
0.3159435030211692,0.3247006106376648,16119
0.3159080790756084,0.3228526782989502,16119
0.3160341938792122,0.3234066569805145,16119
0.3156473353120864,0.3233674168586731,16119
0.31609436280406306,0.3236302614212036,16119
0.3157018197641673,0.3237409794330597,16119
0.3159462504707981,0.32357171177864075,16119
0.3161457372258249,0.3249290370941162,16119
0.3163136791619325,0.3247298240661621,16119
0.3160547355355369,0.3251260495185852,16119
0.3159497713291201,0.3235912203788757,16119
0.3158446764706882,0.3253080427646637,16119
0.3163816337940686,0.3244411611557007,16119
0.31619605012131285,0.3249011516571045,16119
0.316170660250508,0.3225733208656311,16119
0.31590522189536546,0.3239495515823364,16119
0.3160548190503544,0.3235990595817566,16119
0.3157880520581516,0.3229230988025665,16119
0.3158076714649583,0.3235496020317077,16119
0.3159338548395217,0.3229667949676513,16119
0.3158053866771709,0.3236794602870941,16119
0.3158707094397449,0.32213308811187746,16119
0.3159194026772136,0.3254473423957825,16119
0.3159201360363673,0.32343204617500304,16119
0.3161765536811085,0.3226544523239136,16119
0.31614066912314953,0.3235356402397156,16119
0.31601112022099315,0.3229041886329651,16119
0.3159788575418357,0.3229922938346863,16119
0.3159610516362341,0.3228214168548584,16119
0.31612467569403113,0.32295705437660216,16119
0.3161558119478745,0.3235159730911255,16119
0.3159604067447193,0.32357049703598023,16119
0.3160332130497711,0.3232537245750427,16119
0.3160423914819187,0.3234151601791382,16119
0.3159586849561052,0.3226170027256012,16119
0.3161488852562399,0.3223501491546631,16119
0.315873106605344,0.3230617344379425,16119
0.3158072422773585,0.3229520606994629,16119
0.31573417372894835,0.3243843221664429,16119
0.3159290383060204,0.3224772524833679,16119
0.31584235658618304,0.3228594708442688,16119
0.31604430395416,0.3221596920490265,16119
0.3161715556010817,0.32374117374420164,16119
0.3159631095335613,0.32319424867630003,16119
0.31611228621108484,0.3217114353179932,16119
0.3160531582326807,0.3228944492340088,16119
0.3160685083927603,0.3234290099143982,16119
0.3161829655354891,0.32256037354469297,16119
0.31601476208186763,0.3236998510360718,16119
0.3161197028050792,0.3225098967552185,16119
0.31572898983272235,0.324667204618454,16119
0.31608867218296305,0.3227944183349609,16119
0.3157897373837523,0.32310190677642825,16119
0.31594042206732803,0.32399869203567505,16119
0.3160145322026359,0.3244654870033264,16119
0.3160903223264525,0.3235491514205933,16119
0.3160732828272789,0.3229765343666077,16119
0.3156893786181693,0.3237546706199646,16119
0.31592444362476424,0.3246754252910614,16119
0.31592734222084196,0.3239067435264588,16119
0.3158596578163541,0.32429080963134765,16119
0.31600813144940704,0.3231382286548615,16119
0.31592568951554834,0.3221156263351441,16119
0.31601114191093554,0.3229665434360504,16119
0.3155350956670876,0.3228798604011536,16119
0.31588499542635284,0.3232493495941162,16119
0.3157801836472869,0.32380075216293336,16119
0.31593424585623864,0.3243361377716065,16119
0.3159652594850535,0.3234329462051392,16119
0.31612075399874273,0.32330949664115904,16119
0.3158773035237987,0.32403538227081297,16119
0.3159258531294443,0.3239728832244873,16119
0.316011941706212,0.3223938608169556,16119
0.3158911806464537,0.3234269475936889,16119
0.3164536040970111,0.3242988276481629,16119
0.316004396509646,0.32284246921539306,16119
0.3161010359624737,0.3240886855125427,16119
0.3160069657430949,0.32211994886398315,16119
0.3158597208367378,0.32400317549705504,16119
0.3157766804654141,0.32367511510849,16119
0.31614014122069395,0.3245371079444885,16119
0.3157844306063174,0.3232894134521485,16119
0.3160154537690061,0.322173912525177,16119
0.3159208722988992,0.32443504691123964,16119
0.3157221619413371,0.3235670065879821,16119
0.31583579315838634,0.32485594153404235,16119
0.3160368266454057,0.32327211380004883,16119
0.31601222452939753,0.32317390680313113,16119
0.31601680349825445,0.32438343048095697,16119
0.31611884622314257,0.3241844069957733,16119
0.316154977909815,0.32286969423294065,16119
0.3160716677805073,0.3243697094917297,16119
0.31606404197250193,0.32368472576141355,16119
0.3156806273241781,0.3247715401649475,16119
0.31616922922667257,0.3229783368110657,16119
0.31626902951893626,0.3221422374248505,16119
0.31605641351729885,0.3244387066364288,16119
0.31569502995827137,0.3230374789237976,16119
0.3159568314907544,0.322805552482605,16119
0.3161134752298153,0.3222299540042877,16119
0.3157978450671308,0.32462841749191285,16119
0.3159229225962073,0.3245161938667297,16119
0.3159642035947488,0.3231811428070068,16119
0.3162437413517589,0.3224583876132965,16119
0.31566373137143416,0.3243244171142578,16119
0.3159411704984299,0.3253334414958954,16119
0.3160202577496668,0.3217029297351837,16119
0.3161332199088482,0.324366192817688,16119
0.3159595867965829,0.32289879322052,16119
0.31583027349502096,0.3242223536968231,16119
0.3160695667594757,0.32161937475204466,16119
0.31607117079048924,0.3251319169998169,16119
0.3163870982078563,0.3229959797859192,16119
0.3162295299136536,0.3222758376598358,16119
0.3158996801150904,0.3234489727020264,16119
0.31618759411795433,0.3235514533519745,16119
0.3159347314462279,0.3237621355056763,16119
0.31619250706068763,0.3237050795555115,16119
0.3161256103256029,0.3235862374305725,16119
0.31614404430020504,0.32320120811462405,16119
0.3159663657575077,0.32351603150367736,16119
0.3159821340894289,0.32301770091056825,16119
0.3158612797799971,0.3229335355758667,16119
0.3157627300751585,0.3228195321559906,16119
0.3159530926228936,0.3242117094993591,16119
0.31591135673331666,0.32248339414596555,16119
0.31627577235842164,0.3231082403659821,16119
0.31599239437149723,0.32412440180778496,16119
0.3159262608832821,0.32420864820480344,16119
0.31604848703887195,0.32317296862602235,16119
0.3160644387959751,0.3232553195953369,16119
0.3161293000922162,0.3238493394851685,16119
0.3159041379106079,0.3219011878967285,16119
0.31579613694147257,0.32319369077682497,16119
0.3158627331769227,0.3238516080379486,16119
0.31618423482408503,0.32322057962417605,16119
0.3161184887660609,0.32351072669029235,16119
0.3161701863167279,0.3231275820732117,16119
0.3162052656996216,0.32379924654960635,16119
0.3161604930473262,0.32346168518066404,16119
0.31619362665452383,0.3244324541091919,16119
0.3162846674550229,0.3239941763877869,16119
0.3165385089494437,0.3236197137832641,16119
0.31645130889121986,0.32308847665786744,16119
0.3159531800658109,0.3238132441043854,16119
0.3156915679360529,0.3235617470741272,16119
0.31590835583585725,0.3234000277519226,16119
0.3161011517560243,0.3237927258014679,16119
0.3161660004994248,0.3241549074649811,16119
0.3159762579937036,0.3227484035491943,16119
0.3157648556041171,0.3241676115989685,16119
0.3160972271573578,0.32390186190605164,16119
0.31594969857388033,0.32319470643997195,16119
0.3160025193903029,0.3242629778385162,16119
0.3159874690467102,0.3237149477005005,16119
0.31623165074597115,0.3233895421028137,16119
0.3160326999203865,0.32397189259529113,16119
0.31622005422682337,0.3246465539932251,16119
0.3160373526692049,0.3232710719108581,16119
0.3158760882038783,0.3236783921718597,16119
0.31596497051353784,0.3225938677787781,16119
0.31592952419488685,0.323567533493042,16119
0.3159468994611997,0.3231784224510193,16119
0.31603129835729954,0.32474188685417177,16119
0.3161499840140684,0.322007018327713,16119
0.31616573714595125,0.3227459692955017,16119
0.3159733802336335,0.32253684878349304,16119
0.3160997008355094,0.32503348112106323,16119
0.3161598145107827,0.3234044122695923,16119
0.3160051824711797,0.3237874674797058,16119
0.3162876395748816,0.32326982498168944,16119
0.3156438095863364,0.3234491014480591,16119
0.31640680198341525,0.32351837515830995,16119
0.31582742545187986,0.32438667297363283,16119
0.3159452935515297,0.3238492238521576,16119
0.31598497624042043,0.3237362456321716,16119
0.3159483413300063,0.32421560764312746,16119
0.31581691086804625,0.3241520345211029,16119
0.31587668373796524,0.3237877058982849,16119
0.3158857848036255,0.3243159186840057,16119
0.3161304663962826,0.3238160836696625,16119
0.3158483839991441,0.3221720147132874,16119
0.3159017466371585,0.3248465418815613,16119
0.3161222290856107,0.3235223984718323,16119
0.31608533671387284,0.3240718472003937,16119
0.3160613411477097,0.3225073719024658,16119
0.3161206224927929,0.3231664609909057,16119
0.3157833869272795,0.32410083174705506,16119
0.3160391525074541,0.3228789234161377,16119
0.316223913243302,0.32398134112358096,16119
0.3157321478541737,0.32209622859954834,16119
0.31625889382594635,0.3252917420864105,16119
0.3160278517059064,0.32193239450454714,16119
0.3157568846356903,0.3241229426860809,16119
0.31579148427804765,0.32410398244857785,16119
0.3161246655322077,0.3231251096725464,16119
0.3158284676792287,0.32355050802230834,16119
0.3159893001389709,0.3224066972732544,16119
0.3159111438473863,0.3231325435638428,16119
0.3158533956567333,0.322884681224823,16119
0.3160322708181802,0.32535819053649895,16119
0.3160541883341562,0.32378961563110353,16119
0.3157175219161463,0.32391067028045656,16119
0.3157746065995072,0.3239773678779602,16119
0.31608521519895955,0.3230279493331909,16119
0.31596581958084874,0.3232451677322388,16119
0.3159020163951425,0.3231901073455811,16119
0.3160902787757808,0.3223631346225739,16119
0.3160648241767228,0.32460848450660706,16119
0.3160609342478066,0.3234433269500732,16119
0.3159097501404989,0.3241737413406372,16119
0.31590417505676904,0.3247338032722473,16119
0.3156618566431084,0.3223437786102295,16119
0.31619044959032777,0.3245329892635345,16119
0.3158280050173872,0.32461284279823305,16119
0.3158134910302039,0.32295939445495603,16119
0.3161353354467704,0.3231136679649353,16119
0.31591494138056364,0.3237272322177887,16119
0.3157612367994806,0.3234361636638641,16119
0.3162314825208276,0.32358272433280943,16119
0.31599125957762275,0.3240518069267273,16119
0.31589916792503403,0.3238455808162689,16119
0.3160712041793375,0.3236349964141846,16119
0.3159012707393285,0.32262918710708616,16119
0.3159649325988354,0.3238454794883728,16119
0.3157674104914624,0.32438442945480345,16119
0.3158774271735489,0.3232944416999817,16119
0.3160933227115511,0.32299850463867186,16119
0.3160098768920133,0.3232049310207367,16119
0.31610690112783435,0.32288564920425417,16119
0.3158511299116905,0.3240237939357757,16119
0.3161622052718712,0.32378834366798404,16119
0.31591869237429776,0.32375311374664306,16119
0.3161855206790148,0.3238910484313965,16119
0.31628464892463903,0.32340633749961856,16119
0.3161485476104441,0.3238775265216827,16119
0.3164489240222811,0.32453171491622923,16119
0.3160739877504059,0.3224241828918457,16119
0.31618425770953595,0.323635618686676,16119
0.3160827841321513,0.32410929203033445,16119
0.3160907109521521,0.3227546072006225,16119
0.3160224816519073,0.3215148949623108,16119
0.3160308217763217,0.3219411206245422,16119
0.3161583409609972,0.3239865911006927,16119
0.3158598473044726,0.32247048139572143,16119
0.3161813464752241,0.3241040813922882,16119
0.3159532630682675,0.32360445499420165,16119
0.3159187186754877,0.32290147185325624,16119
0.31605797271673863,0.3234381103515625,16119
0.3159684491020902,0.3234240937232971,16119
0.3158959008561165,0.32347014665603635,16119
0.3159970714574557,0.3232442212104797,16119
0.31607663802226155,0.3239452886581421,16119
0.3162037940284926,0.32317928910255433,16119
0.31584392048226384,0.3228076171875,16119
0.3161558454221163,0.3246320390701294,16119
0.3159037696939485,0.32457748651504514,16119
0.3161644752865876,0.3232336258888245,16119
0.3158964592440422,0.3238430738449097,16119
0.3159713912488396,0.3237280261516571,16119
0.31578353226697203,0.3229391968250275,16119
0.3162387144087379,0.3243515181541443,16119
0.31594295829619923,0.3224248552322388,16119
0.31600740304307473,0.3238834977149964,16119
0.3160068052887575,0.3234620499610901,16119
0.31584727678736163,0.32317227840423585,16119
0.31597523455291904,0.3233281517028809,16119
0.3161025412786314,0.32244733452796936,16119
0.3160039300904916,0.322968111038208,16119
0.31599403367001555,0.3236700451374054,16119
0.31593867905843565,0.32344014406204225,16119
0.3156653741710849,0.32393202781677244,16119
0.3158882992144642,0.3225672709941864,16119
0.3158883937450398,0.3224149811267853,16119
0.3160186463748145,0.32409063100814817,16119
0.31588136466663,0.32295786023139955,16119
0.31596558756678017,0.3242209923267365,16119
0.3159426063896933,0.32403675079345695,16119
0.3159479509110437,0.3230916965007782,16119
0.3157923304419805,0.32260497808456423,16119
0.31602075055540463,0.3237098169326782,16119
0.31572293961970377,0.3239851582050324,16119
0.31597145341528865,0.32329132318496706,16119
0.3157471319324308,0.3244533324241638,16119
0.3158585026134393,0.32375942945480346,16119
0.3163615191051133,0.32285202622413633,16119
0.31588481234274485,0.32366793632507324,16119
0.3157138446169801,0.3219574928283692,16119
0.3162512716044669,0.32339033246040344,16119
0.31592672132489336,0.32251705169677736,16119
0.3161124989262283,0.32267717957496644,16119
0.316125381129519,0.3233094573020935,16119
0.3160440081511664,0.3232525670528412,16119
0.3157381595547357,0.3242786252498627,16119
0.3161606257487846,0.3236829328536988,16119
0.3161872987419281,0.3246577310562134,16119
0.3161064805649755,0.323291449546814,16119
0.3160108169033739,0.3240518116950989,16119
0.3161423408711879,0.3236873316764832,16119
0.31596098596865263,0.3246775794029236,16119
0.3161542986047302,0.32224534034728997,16119
0.3160873285166513,0.3232196223735809,16119
0.31601544616898697,0.3238346529006958,16119
0.3160268075145077,0.3241828179359436,16119
0.31582215249026063,0.32377382040023805,16119
0.31584848408029553,0.3240888381004334,16119
0.3159145004086645,0.322652645111084,16119
0.31593323804245976,0.3237625801563263,16119
0.3157431906820368,0.3231158363819122,16119
0.31623782793908545,0.3229121732711792,16119
0.31570891784050403,0.3254967427253723,16119
0.3162197041989739,0.3225627279281616,16119
0.31634529263720473,0.32400121688842776,16119
0.3159144657389141,0.32232349514961245,16119
0.31581225214168474,0.3240161466598511,16119
0.3159219608095109,0.3234615516662598,16119
0.3160632937548837,0.32298126578330993,16119
0.3160500371866035,0.3244267213344574,16119
0.31571663852065884,0.3230499231815338,16119
0.3160033362642742,0.3240663206577301,16119
0.3160176351452967,0.3226156187057495,16119
0.3157669515015403,0.3249518084526062,16119
0.3162406639417468,0.3227564072608948,16119
0.31620342632419396,0.32341384410858154,16119
0.3159870032253101,0.3238039946556091,16119
0.3159703993182469,0.3235395991802216,16119
0.3158851013142605,0.3217443001270294,16119
0.3161637159678178,0.32446314334869386,16119
0.3159471117493758,0.3248720991611481,16119
0.315918613129154,0.32340891003608696,16119
0.3160912326208841,0.3232635176181793,16119
0.3159945102509933,0.3222708868980408,16119
0.3160503455424377,0.32399439334869384,16119
0.3162159033354511,0.3243333625793457,16119
0.31599987808476204,0.3229622673988342,16119
0.31588704674838264,0.3231490767002106,16119
0.3160527327170003,0.3238204109668732,16119
0.3163809018866039,0.3238228797912598,16119
0.3162060234813089,0.3236912226676941,16119
0.3160938796477878,0.32331706762313844,16119
0.31564129244290656,0.3243603670597077,16119
0.3162337203422044,0.32417630672454834,16119
0.3159146890428483,0.3237291657924652,16119
0.31604338853611985,0.32292967557907104,16119
0.3163112376344238,0.3224334156513214,16119
0.3159910647097153,0.324920688867569,16119
0.3157474782883609,0.3212121796607971,16119
0.3157615407148542,0.3238195013999939,16119
0.3161005266757954,0.3239599251747131,16119
0.3157253546325389,0.3236755883693695,16119
0.31574840873565235,0.3237754774093628,16119
0.3162073772240505,0.3221693205833435,16119
0.31639420439657306,0.3240076661109924,16119
0.3163487223806901,0.3235846996307373,16119
0.3157567086397406,0.3226941454410553,16119
0.316088453234096,0.3236215591430664,16119
0.3160963015774943,0.3242654919624329,16119
0.3158833424648788,0.3239659309387207,16119
0.3160287298923919,0.3235020208358765,16119
0.315901975747849,0.32376431703567504,16119
0.3156736105424285,0.3240348768234253,16119
0.3159690098810333,0.3247071647644043,16119
0.3160960453970726,0.32382858872413633,16119
0.3159036156441216,0.3232328939437866,16119
0.3157168210065125,0.32316030859947203,16119
0.3159814610180677,0.3227149772644043,16119
0.31568848651254755,0.3238076615333557,16119
0.3161004100283101,0.32337959289550783,16119
0.3159975159304873,0.32416477918624875,16119
0.3162263069931621,0.3242761290073395,16119
0.3158780249278661,0.3230258464813233,16119
0.31582382637313583,0.3236482882499695,16119
0.3160973369733652,0.3240987753868103,16119
0.3159932321668696,0.3242574167251587,16119
0.31613319130203443,0.32287264347076416,16119
0.3162402011945118,0.32272198915481565,16119
0.315685880047544,0.3236046028137207,16119
0.31582376343814555,0.32411804914474485,16119
0.31589194116073216,0.32370476841926576,16119
0.3159335325645513,0.3230815219879151,16119
0.3158643220932914,0.3236730718612671,16119
0.31609678268432617,0.3232728409767151,16119
0.3160168061454521,0.3231812357902527,16119
0.31619736475384336,0.3242705583572388,16119
0.31614963338846463,0.3240690732002258,16119
0.3162733633231297,0.32443546533584594,16119
0.31594856301146457,0.3229455101490021,16119
0.3159704867611642,0.3242799687385559,16119
0.31635065423724984,0.3226267290115357,16119
0.31619182126569884,0.3226837348937988,16119
0.3158424623033037,0.32366637349128724,16119
0.315837163125888,0.3231005907058716,16119
0.3160835280800959,0.3229484868049621,16119
0.31570507837913103,0.3233405542373657,16119
0.3160741319799833,0.3239478874206543,16119
0.3158444939848345,0.3237748599052429,16119
0.31628965580019364,0.3226258993148804,16119
0.3158377588307618,0.3221553659439087,16119
0.31622010623144897,0.32293939113616943,16119
0.3158671078845901,0.3231986427307129,16119
0.3158688420552579,0.324687340259552,16119
0.31590598667931763,0.3224498474597931,16119
0.3158387162623911,0.3235224664211273,16119
0.3159698850787472,0.32414684057235715,16119
0.3160960254149997,0.3237011957168579,16119
0.3158736801933081,0.32276169776916497,16119
